8.6841e-43	8.6841e-43	
1.04209e-42	8.6841e-43	
1.07683e-42	8.6841e-43	
1.08378e-42	8.6841e-43	
1.08551e-42	1.08551e-42	
1.08551e-42	8.6841e-43	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	8.6841e-43	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	8.6841e-43	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	8.6841e-43	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
1.08551e-42	1.08551e-42	
0.163587	0.163587	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
0.163587	1.08551e-42	
