7.32974e-72	7.32974e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	7.32977e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	7.32977e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	6.47799e-310	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	6.02174e-310	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	5.56549e-310	
9.16218e-72	1.83244e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
9.16218e-72	9.16218e-72	
