2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	0	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
2.79607e-77	1.20737e-153	
